7/19/2023,14:46:30,5867,3409.5774,N,7751.6089,W,29.64
7/19/2023,14:46:31,5868,3409.5774,N,7751.6084,W,28.38
7/19/2023,14:46:32,5869,3409.5774,N,7751.6084,W,27.72
7/19/2023,14:46:33,5870,3409.5774,N,7751.6079,W,27.08
7/19/2023,14:46:34,5871,3409.5774,N,7751.6079,W,27.05
7/19/2023,14:46:35,5872,3409.5774,N,7751.6079,W,26
7/19/2023,14:46:36,5873,3409.5774,N,7751.6074,W,25.81
7/19/2023,14:46:37,5874,3409.5774,N,7751.6074,W,25.57
7/19/2023,14:46:38,5875,3409.5774,N,7751.6074,W,24.9
7/19/2023,14:46:39,5876,3409.5774,N,7751.6074,W,25.12
7/19/2023,14:46:40,5877,3409.5774,N,7751.6069,W,25.35
7/19/2023,14:46:41,5878,3409.5774,N,7751.6069,W,24.28
7/19/2023,14:46:42,5879,3409.5774,N,7751.6069,W,24.51
7/19/2023,14:46:43,5880,3409.5774,N,7751.6069,W,24.09
7/19/2023,14:46:44,5881,3409.5771,N,7751.6064,W,24.51
7/19/2023,14:46:45,5882,3409.5769,N,7751.6064,W,24.35
7/19/2023,14:46:46,5883,3409.5764,N,7751.6064,W,23.85
7/19/2023,14:46:47,5884,3409.5759,N,7751.6069,W,24.51
7/19/2023,14:46:48,5885,3409.5757,N,7751.6069,W,24.49
7/19/2023,14:46:49,5886,3409.5752,N,7751.6069,W,23.42
7/19/2023,14:46:50,5887,3409.575,N,7751.6069,W,23.84
7/19/2023,14:46:51,5888,3409.5747,N,7751.6069,W,23.27
7/19/2023,14:46:52,5889,3409.5742,N,7751.6069,W,24.78
7/19/2023,14:46:53,5890,3409.574,N,7751.6064,W,23.68
7/19/2023,14:46:54,5891,3409.5735,N,7751.6064,W,23.84
7/19/2023,14:46:55,5892,3409.5732,N,7751.606,W,23.46
7/19/2023,14:46:56,5893,3409.573,N,7751.606,W,24.09
7/19/2023,14:46:57,5894,3409.5725,N,7751.6055,W,23.65
7/19/2023,14:46:58,5895,3409.5723,N,7751.6055,W,24.11
7/19/2023,14:46:59,5896,3409.572,N,7751.605,W,24.71
7/19/2023,14:47:00,5897,3409.5718,N,7751.605,W,24.25
7/19/2023,14:47:01,5898,3409.5718,N,7751.6045,W,23.84
7/19/2023,14:47:02,5899,3409.5715,N,7751.6045,W,24.51
7/19/2023,14:47:03,5900,3409.5713,N,7751.604,W,23.63
7/19/2023,14:47:04,5901,3409.571,N,7751.604,W,24.09
7/19/2023,14:47:05,5902,3409.571,N,7751.6035,W,23.67
7/19/2023,14:47:06,5903,3409.5708,N,7751.6035,W,23.48
7/19/2023,14:47:07,5904,3409.5708,N,7751.603,W,23.84
7/19/2023,14:47:08,5905,3409.5706,N,7751.603,W,23.84
7/19/2023,14:47:09,5906,3409.5706,N,7751.6025,W,23.65
7/19/2023,14:47:10,5907,3409.5703,N,7751.6025,W,23.61
7/19/2023,14:47:11,5908,3409.5703,N,7751.6021,W,23.87
7/19/2023,14:47:12,5909,3409.5703,N,7751.6016,W,24.09
7/19/2023,14:47:13,5910,3409.5703,N,7751.6016,W,23.91
7/19/2023,14:47:14,5911,3409.5701,N,7751.6011,W,24.51
7/19/2023,14:47:15,5912,3409.5701,N,7751.6011,W,24.56
7/19/2023,14:47:16,5913,3409.5701,N,7751.6006,W,23.84
7/19/2023,14:47:17,5914,3409.5701,N,7751.6006,W,24.56
7/19/2023,14:47:18,5915,3409.5701,N,7751.6001,W,23.84
7/19/2023,14:47:19,5916,3409.5701,N,7751.6001,W,23.84
7/19/2023,14:47:20,5917,3409.5701,N,7751.6001,W,24.51
7/19/2023,14:47:21,5918,3409.5701,N,7751.5996,W,23.63
7/19/2023,14:47:22,5919,3409.5703,N,7751.5996,W,24.13
7/19/2023,14:47:23,5920,3409.5703,N,7751.5996,W,24.76
7/19/2023,14:47:24,5921,3409.5703,N,7751.5991,W,23.84
7/19/2023,14:47:25,5922,3409.5703,N,7751.5991,W,24.04
7/19/2023,14:47:26,5923,3409.5703,N,7751.5991,W,23.67
7/19/2023,14:47:27,5924,3409.5703,N,7751.5986,W,23.42
7/19/2023,14:47:28,5925,3409.5703,N,7751.5986,W,24.06
7/19/2023,14:47:29,5926,3409.5703,N,7751.5986,W,23.67
7/19/2023,14:47:30,5927,3409.5701,N,7751.5981,W,23.84
7/19/2023,14:47:31,5928,3409.5701,N,7751.5972,W,24.71
7/19/2023,14:47:32,5929,3409.5698,N,7751.5972,W,24.51
7/19/2023,14:47:33,5930,3409.5696,N,7751.5967,W,24.68
7/19/2023,14:47:34,5931,3409.5693,N,7751.5962,W,26.62
7/19/2023,14:47:35,5932,3409.5691,N,7751.5957,W,26.5
7/19/2023,14:47:36,5933,3409.5691,N,7751.5952,W,26.2
7/19/2023,14:47:37,5934,3409.5691,N,7751.5947,W,26.86
7/19/2023,14:47:38,5935,3409.5691,N,7751.5942,W,23.84
7/19/2023,14:47:39,5936,3409.5691,N,7751.5937,W,26.24
7/19/2023,14:47:40,5937,3409.5691,N,7751.5928,W,24.92
7/19/2023,14:47:41,5938,3409.5688,N,7751.5923,W,25.55
7/19/2023,14:47:42,5939,3409.5688,N,7751.5913,W,24.49
7/19/2023,14:47:43,5940,3409.5688,N,7751.5903,W,24.54
7/19/2023,14:47:44,5941,3409.5688,N,7751.5894,W,26.65
7/19/2023,14:47:45,5942,3409.5686,N,7751.5884,W,27.53
7/19/2023,14:47:46,5943,3409.5684,N,7751.5874,W,24.76
7/19/2023,14:47:47,5944,3409.5681,N,7751.5864,W,30.27
7/19/2023,14:47:48,5945,3409.5676,N,7751.5854,W,30.08
7/19/2023,14:47:49,5946,3409.5674,N,7751.5845,W,23.63
7/19/2023,14:47:50,5947,3409.5669,N,7751.5835,W,30.72
7/19/2023,14:47:51,5948,3409.5664,N,7751.583,W,31.15
7/19/2023,14:47:52,5949,3409.5659,N,7751.582,W,31.35
7/19/2023,14:47:53,5950,3409.5654,N,7751.5815,W,31.8
7/19/2023,14:47:54,5951,3409.5652,N,7751.5806,W,32.23
7/19/2023,14:47:55,5952,3409.5647,N,7751.5801,W,35.23
7/19/2023,14:47:56,5953,3409.5642,N,7751.5796,W,33.34
7/19/2023,14:47:57,5954,3409.5637,N,7751.5786,W,33.29
7/19/2023,14:47:58,5955,3409.5632,N,7751.5781,W,35.23
7/19/2023,14:48:00,5957,3409.5625,N,7751.5776,W,35.2
7/19/2023,14:48:01,5958,3409.562,N,7751.5767,W,45.08
7/19/2023,14:48:02,5959,3409.5615,N,7751.5767,W,45.08
7/19/2023,14:48:04,5961,3409.5608,N,7751.5757,W,41
7/19/2023,14:48:05,5962,3409.5603,N,7751.5757,W,471.6
7/19/2023,14:48:06,5963,3409.5598,N,7751.5752,W,39.06
7/19/2023,14:48:07,5964,3409.5596,N,7751.5752,W,50.25
7/19/2023,14:48:09,5966,3409.5588,N,7751.5747,W,23.85
7/19/2023,14:48:12,5969,3409.5574,N,7751.5737,W,43.81
7/19/2023,14:48:13,5970,3409.5569,N,7751.5737,W,45.1
7/19/2023,14:48:16,5973,3409.5547,N,7751.5732,W,46.82
7/19/2023,14:48:17,5974,3409.5544,N,7751.5728,W,35.21
7/19/2023,14:48:18,5975,3409.554,N,7751.5723,W,34.22
7/19/2023,14:48:19,5976,3409.5537,N,7751.5718,W,32.62
7/19/2023,14:48:20,5977,3409.5535,N,7751.5713,W,33.12
7/19/2023,14:48:21,5978,3409.5532,N,7751.5708,W,33.07
7/19/2023,14:48:22,5979,3409.553,N,7751.5703,W,32.04
7/19/2023,14:48:23,5980,3409.5525,N,7751.5698,W,31.35
7/19/2023,14:48:24,5981,3409.5525,N,7751.5693,W,29.86
7/19/2023,14:48:25,5982,3409.5522,N,7751.5684,W,29.69
7/19/2023,14:48:26,5983,3409.552,N,7751.5679,W,24.51
7/19/2023,14:48:27,5984,3409.5518,N,7751.5669,W,29.26
7/19/2023,14:48:28,5985,3409.5515,N,7751.5664,W,29.23
7/19/2023,14:48:29,5986,3409.5515,N,7751.5659,W,29.65
7/19/2023,14:48:30,5987,3409.5515,N,7751.5649,W,27.77
7/19/2023,14:48:31,5988,3409.5513,N,7751.5645,W,28.13
7/19/2023,14:48:32,5989,3409.551,N,7751.5635,W,29.64
7/19/2023,14:48:33,5990,3409.5508,N,7751.563,W,28.85
7/19/2023,14:48:34,5991,3409.5505,N,7751.5625,W,28.56
7/19/2023,14:48:35,5992,3409.5503,N,7751.562,W,28.18
7/19/2023,14:48:36,5993,3409.55,N,7751.5615,W,26.84
7/19/2023,14:48:37,5994,3409.5498,N,7751.561,W,26.22
7/19/2023,14:48:38,5995,3409.5496,N,7751.5605,W,28.38
7/19/2023,14:48:39,5996,3409.5493,N,7751.5601,W,27.32
7/19/2023,14:48:40,5997,3409.5491,N,7751.5596,W,28.78
7/19/2023,14:48:41,5998,3409.5488,N,7751.5586,W,27.29
7/19/2023,14:48:42,5999,3409.5486,N,7751.5581,W,25.12
7/19/2023,14:48:43,6000,3409.5481,N,7751.5576,W,25.81
7/19/2023,14:48:44,6001,3409.5479,N,7751.5571,W,25.12
7/19/2023,14:48:45,6002,3409.5476,N,7751.5566,W,25.57
7/19/2023,14:48:46,6003,3409.5469,N,7751.5562,W,23.84
7/19/2023,14:48:47,6004,3409.5464,N,7751.5557,W,24.56
7/19/2023,14:48:48,6005,3409.5459,N,7751.5552,W,24.52
7/19/2023,14:48:49,6006,3409.5454,N,7751.5547,W,24.75
7/19/2023,14:48:50,6007,3409.5449,N,7751.5542,W,23.84
7/19/2023,14:48:51,6008,3409.5444,N,7751.5537,W,23.84
7/19/2023,14:48:52,6009,3409.5439,N,7751.5532,W,23.63
7/19/2023,14:48:53,6010,3409.5435,N,7751.5527,W,23.2
7/19/2023,14:48:54,6011,3409.5427,N,7751.5518,W,24.92
7/19/2023,14:48:55,6012,3409.5422,N,7751.5513,W,24.28
7/19/2023,14:48:56,6013,3409.542,N,7751.5508,W,24.28
7/19/2023,14:48:57,6014,3409.5417,N,7751.5503,W,23.68
7/19/2023,14:48:58,6015,3409.5415,N,7751.5498,W,25.12
7/19/2023,14:48:59,6016,3409.541,N,7751.5493,W,24.49
7/19/2023,14:49:00,6017,3409.5408,N,7751.5488,W,26
7/19/2023,14:49:01,6018,3409.5403,N,7751.5488,W,24.06
7/19/2023,14:49:02,6019,3409.5398,N,7751.5483,W,24.93
7/19/2023,14:49:03,6020,3409.5396,N,7751.5483,W,23.84
7/19/2023,14:49:04,6021,3409.5391,N,7751.5483,W,24.54
7/19/2023,14:49:05,6022,3409.5388,N,7751.5483,W,24.54
7/19/2023,14:49:06,6023,3409.5383,N,7751.5483,W,23.42
7/19/2023,14:49:07,6024,3409.5381,N,7751.5483,W,24.54
7/19/2023,14:49:08,6025,3409.5376,N,7751.5483,W,24.51
7/19/2023,14:49:09,6026,3409.5374,N,7751.5483,W,23.84
7/19/2023,14:49:10,6027,3409.5371,N,7751.5488,W,25.14
7/19/2023,14:49:11,6028,3409.5366,N,7751.5488,W,24.71
7/19/2023,14:49:12,6029,3409.5364,N,7751.5488,W,24.88
7/19/2023,14:49:13,6030,3409.5359,N,7751.5488,W,24.54
7/19/2023,14:49:14,6031,3409.5354,N,7751.5488,W,24.54
7/19/2023,14:49:15,6032,3409.5349,N,7751.5488,W,24.56
7/19/2023,14:49:16,6033,3409.5344,N,7751.5483,W,24.13
7/19/2023,14:49:17,6034,3409.5339,N,7751.5483,W,24.06
7/19/2023,14:49:18,6035,3409.5334,N,7751.5483,W,25.16
7/19/2023,14:49:19,6036,3409.533,N,7751.5479,W,24.28
7/19/2023,14:49:20,6037,3409.5325,N,7751.5474,W,25.12
7/19/2023,14:49:21,6038,3409.532,N,7751.5469,W,23.87
7/19/2023,14:49:22,6039,3409.5315,N,7751.5464,W,23.67
7/19/2023,14:49:23,6040,3409.531,N,7751.5459,W,24.9
7/19/2023,14:49:24,6041,3409.5305,N,7751.5449,W,23.63
7/19/2023,14:49:25,6042,3409.5303,N,7751.5439,W,23.68
7/19/2023,14:49:26,6043,3409.5298,N,7751.543,W,24.93
7/19/2023,14:49:27,6044,3409.5293,N,7751.542,W,23.63
7/19/2023,14:49:28,6045,3409.5291,N,7751.541,W,23.2
7/19/2023,14:49:29,6046,3409.5288,N,7751.54,W,24.13
7/19/2023,14:49:30,6047,3409.5286,N,7751.5391,W,25.12
7/19/2023,14:49:31,6048,3409.5283,N,7751.5376,W,24.54
7/19/2023,14:49:32,6049,3409.5281,N,7751.5366,W,28.13
7/19/2023,14:49:33,6050,3409.5281,N,7751.5356,W,30.91
7/19/2023,14:49:34,6051,3409.5281,N,7751.5347,W,23.85
7/19/2023,14:49:35,6052,3409.5281,N,7751.5337,W,24.04
7/19/2023,14:49:36,6053,3409.5281,N,7751.5327,W,23.42
7/19/2023,14:49:37,6054,3409.5281,N,7751.5322,W,24.99
7/19/2023,14:49:38,6055,3409.5283,N,7751.5312,W,24.51
7/19/2023,14:49:39,6056,3409.5286,N,7751.5303,W,25.14
7/19/2023,14:49:40,6057,3409.5288,N,7751.5298,W,24.51
7/19/2023,14:49:41,6058,3409.5293,N,7751.5288,W,26.5
7/19/2023,14:49:42,6059,3409.5295,N,7751.5283,W,25.12
7/19/2023,14:49:43,6060,3409.5298,N,7751.5273,W,23.42
7/19/2023,14:49:44,6061,3409.53,N,7751.5264,W,23.2
7/19/2023,14:49:45,6062,3409.5303,N,7751.5254,W,26.65
7/19/2023,14:49:46,6063,3409.5303,N,7751.5244,W,23.42
7/19/2023,14:49:47,6064,3409.53,N,7751.5234,W,26.86
7/19/2023,14:49:48,6065,3409.5298,N,7751.5225,W,27.47
7/19/2023,14:49:49,6066,3409.5295,N,7751.522,W,27.72
7/19/2023,14:49:50,6067,3409.5291,N,7751.5215,W,27.73
7/19/2023,14:49:51,6068,3409.5288,N,7751.5205,W,28.57
7/19/2023,14:49:52,6069,3409.5283,N,7751.52,W,28.61
7/19/2023,14:49:53,6070,3409.5278,N,7751.5195,W,28.78
7/19/2023,14:49:54,6071,3409.5273,N,7751.5186,W,29.43
7/19/2023,14:49:55,6072,3409.5266,N,7751.5181,W,30.7
7/19/2023,14:49:56,6073,3409.5261,N,7751.5171,W,30.08
7/19/2023,14:49:57,6074,3409.5256,N,7751.5166,W,24.28
7/19/2023,14:49:58,6075,3409.5249,N,7751.5161,W,31.37
7/19/2023,14:49:59,6076,3409.5244,N,7751.5151,W,33.12
7/19/2023,14:50:00,6077,3409.5237,N,7751.5142,W,33.28
7/19/2023,14:50:01,6078,3409.5232,N,7751.5137,W,23.84
7/19/2023,14:50:02,6079,3409.5227,N,7751.5132,W,33.33
7/19/2023,14:50:03,6080,3409.522,N,7751.5122,W,32.43
7/19/2023,14:50:04,6081,3409.5215,N,7751.5117,W,34.15
7/19/2023,14:50:05,6082,3409.5208,N,7751.5107,W,33.07
7/19/2023,14:50:06,6083,3409.5203,N,7751.5098,W,33.5
7/19/2023,14:50:07,6084,3409.5195,N,7751.5093,W,24.33
7/19/2023,14:50:08,6085,3409.5188,N,7751.5088,W,33.74
7/19/2023,14:50:09,6086,3409.5183,N,7751.5083,W,34.36
7/19/2023,14:50:10,6087,3409.5178,N,7751.5073,W,31.15
7/19/2023,14:50:11,6088,3409.5176,N,7751.5068,W,34.58
7/19/2023,14:50:12,6089,3409.5171,N,7751.5059,W,33.98
7/19/2023,14:50:13,6090,3409.5168,N,7751.5049,W,32.67
7/19/2023,14:50:14,6091,3409.5166,N,7751.5044,W,32.62
7/19/2023,14:50:15,6092,3409.5164,N,7751.5034,W,32.26
7/19/2023,14:50:16,6093,3409.5164,N,7751.5029,W,32.06
7/19/2023,14:50:17,6094,3409.5161,N,7751.502,W,31.8
7/19/2023,14:50:18,6095,3409.5161,N,7751.501,W,31.15
7/19/2023,14:50:19,6096,3409.5161,N,7751.5,W,31.56
7/19/2023,14:50:20,6097,3409.5159,N,7751.499,W,31.56
7/19/2023,14:50:21,6098,3409.5154,N,7751.498,W,30.92
7/19/2023,14:50:22,6099,3409.5151,N,7751.4971,W,31.16
7/19/2023,14:50:23,6100,3409.5149,N,7751.4961,W,31.35
7/19/2023,14:50:24,6101,3409.5144,N,7751.4956,W,24.32
7/19/2023,14:50:25,6102,3409.5144,N,7751.4946,W,31.37
7/19/2023,14:50:26,6103,3409.5139,N,7751.4941,W,31.2
7/19/2023,14:50:27,6104,3409.5139,N,7751.4932,W,31.56
7/19/2023,14:50:28,6105,3409.5139,N,7751.4922,W,31.59
7/19/2023,14:50:29,6106,3409.5137,N,7751.4917,W,31.82
7/19/2023,14:50:30,6107,3409.5134,N,7751.4912,W,31.99
7/19/2023,14:50:31,6108,3409.5132,N,7751.4902,W,32.43
7/19/2023,14:50:32,6109,3409.5132,N,7751.4897,W,31.56
7/19/2023,14:50:33,6110,3409.5129,N,7751.4888,W,33.29
7/19/2023,14:50:34,6111,3409.5127,N,7751.4883,W,33.29
7/19/2023,14:50:35,6112,3409.5125,N,7751.4878,W,34.77
7/19/2023,14:50:36,6113,3409.5122,N,7751.4873,W,33.5
7/19/2023,14:50:37,6114,3409.5122,N,7751.4868,W,32.86
7/19/2023,14:50:38,6115,3409.512,N,7751.4863,W,32.26
7/19/2023,14:50:39,6116,3409.5117,N,7751.4858,W,33.94
7/19/2023,14:50:40,6117,3409.5115,N,7751.4849,W,31.63
7/19/2023,14:50:41,6118,3409.5115,N,7751.4844,W,33.72
7/19/2023,14:50:42,6119,3409.5112,N,7751.4839,W,31.56
7/19/2023,14:50:43,6120,3409.511,N,7751.4834,W,31.77
7/19/2023,14:50:44,6121,3409.5107,N,7751.4829,W,31.15
7/19/2023,14:50:45,6122,3409.5105,N,7751.4824,W,30.96
7/19/2023,14:50:46,6123,3409.5103,N,7751.4819,W,30.72
7/19/2023,14:50:47,6124,3409.51,N,7751.4814,W,30.29
7/19/2023,14:50:48,6125,3409.5095,N,7751.4805,W,30.75
7/19/2023,14:50:49,6126,3409.5093,N,7751.48,W,30.08
7/19/2023,14:50:50,6127,3409.5088,N,7751.4795,W,30.5
7/19/2023,14:50:51,6128,3409.5085,N,7751.479,W,30.07
7/19/2023,14:50:52,6129,3409.5081,N,7751.4785,W,29.43
7/19/2023,14:50:53,6130,3409.5076,N,7751.478,W,30.48
7/19/2023,14:50:54,6131,3409.5071,N,7751.4775,W,29.86
7/19/2023,14:50:55,6132,3409.5066,N,7751.4771,W,29.84
7/19/2023,14:50:56,6133,3409.5063,N,7751.4766,W,30.96
7/19/2023,14:50:57,6134,3409.5059,N,7751.4756,W,29.65
7/19/2023,14:50:58,6135,3409.5056,N,7751.4751,W,28.98
7/19/2023,14:50:59,6136,3409.5051,N,7751.4746,W,28.56
7/19/2023,14:51:00,6137,3409.5049,N,7751.4741,W,28.78
7/19/2023,14:51:01,6138,3409.5046,N,7751.4736,W,28.4
7/19/2023,14:51:02,6139,3409.5044,N,7751.4731,W,28.16
7/19/2023,14:51:03,6140,3409.5039,N,7751.4727,W,30.29
7/19/2023,14:51:04,6141,3409.5037,N,7751.4722,W,28.16
7/19/2023,14:51:05,6142,3409.5034,N,7751.4717,W,28.78
7/19/2023,14:51:06,6143,3409.5032,N,7751.4712,W,27.97
7/19/2023,14:51:07,6144,3409.5029,N,7751.4707,W,28.14
7/19/2023,14:51:08,6145,3409.5027,N,7751.4702,W,30.1
7/19/2023,14:51:09,6146,3409.5024,N,7751.4702,W,27.9
7/19/2023,14:51:10,6147,3409.5022,N,7751.4697,W,27.27
7/19/2023,14:51:11,6148,3409.5022,N,7751.4692,W,27.51
7/19/2023,14:51:12,6149,3409.502,N,7751.4687,W,27.73
7/19/2023,14:51:13,6150,3409.5017,N,7751.4683,W,27.27
7/19/2023,14:51:14,6151,3409.5017,N,7751.4678,W,29.28
7/19/2023,14:51:15,6152,3409.5015,N,7751.4678,W,26.7
7/19/2023,14:51:16,6153,3409.5012,N,7751.4673,W,26.84
7/19/2023,14:51:17,6154,3409.5012,N,7751.4668,W,26.69
7/19/2023,14:51:18,6155,3409.501,N,7751.4663,W,26.22
7/19/2023,14:51:19,6156,3409.501,N,7751.4658,W,23.85
7/19/2023,14:51:20,6157,3409.501,N,7751.4653,W,24.99
7/19/2023,14:51:21,6158,3409.501,N,7751.4644,W,25.12
7/19/2023,14:51:22,6159,3409.501,N,7751.4639,W,24.49
7/19/2023,14:51:23,6160,3409.501,N,7751.4629,W,24.51
7/19/2023,14:51:24,6161,3409.501,N,7751.4619,W,24.75
7/19/2023,14:51:25,6162,3409.5007,N,7751.4614,W,23.84
7/19/2023,14:51:26,6163,3409.5007,N,7751.4604,W,24.71
7/19/2023,14:51:27,6164,3409.5005,N,7751.46,W,24.51
7/19/2023,14:51:28,6165,3409.5005,N,7751.459,W,25.81
7/19/2023,14:51:29,6166,3409.5005,N,7751.4585,W,23.63
7/19/2023,14:51:30,6167,3409.5005,N,7751.4575,W,23.68
7/19/2023,14:51:31,6168,3409.5005,N,7751.4565,W,24.32
7/19/2023,14:51:32,6169,3409.5005,N,7751.4561,W,24.09
7/19/2023,14:51:33,6170,3409.5002,N,7751.4551,W,24.47
7/19/2023,14:51:34,6171,3409.5002,N,7751.4541,W,23.85
7/19/2023,14:51:35,6172,3409.5,N,7751.4531,W,24.04
7/19/2023,14:51:36,6173,3409.5,N,7751.4521,W,24.04
7/19/2023,14:51:37,6174,3409.5,N,7751.4512,W,23.82
7/19/2023,14:51:38,6175,3409.5,N,7751.4507,W,23.84
7/19/2023,14:51:39,6176,3409.4998,N,7751.4497,W,23.63
7/19/2023,14:51:40,6177,3409.4998,N,7751.4487,W,24.51
7/19/2023,14:51:41,6178,3409.4998,N,7751.4478,W,23.65
7/19/2023,14:51:42,6179,3409.4998,N,7751.4468,W,24.04
7/19/2023,14:51:43,6180,3409.4998,N,7751.4458,W,23.67
7/19/2023,14:51:44,6181,3409.4998,N,7751.4448,W,25.16
7/19/2023,14:51:45,6182,3409.4995,N,7751.4443,W,23.84
7/19/2023,14:51:46,6183,3409.4995,N,7751.4434,W,24.95
7/19/2023,14:51:47,6184,3409.4993,N,7751.4424,W,23.2
7/19/2023,14:51:48,6185,3409.499,N,7751.4414,W,26.2
7/19/2023,14:51:49,6186,3409.4988,N,7751.4409,W,24.71
7/19/2023,14:51:50,6187,3409.4983,N,7751.4399,W,24.49
7/19/2023,14:51:51,6188,3409.498,N,7751.439,W,23.85
7/19/2023,14:51:52,6189,3409.4978,N,7751.4385,W,23.84
7/19/2023,14:51:53,6190,3409.4973,N,7751.4375,W,23.91
7/19/2023,14:51:54,6191,3409.4968,N,7751.437,W,24.49
7/19/2023,14:51:55,6192,3409.4963,N,7751.4365,W,24.52
7/19/2023,14:51:56,6193,3409.4958,N,7751.4355,W,24.06
7/19/2023,14:51:57,6194,3409.4956,N,7751.4351,W,24.9
7/19/2023,14:51:58,6195,3409.4951,N,7751.4346,W,24.69
7/19/2023,14:51:59,6196,3409.4949,N,7751.4341,W,25.33
7/19/2023,14:52:00,6197,3409.4946,N,7751.4336,W,28.56
7/19/2023,14:52:01,6198,3409.4944,N,7751.4331,W,27.53
7/19/2023,14:52:02,6199,3409.4941,N,7751.4326,W,26.19
7/19/2023,14:52:03,6200,3409.4941,N,7751.4321,W,26.03
7/19/2023,14:52:04,6201,3409.4939,N,7751.4316,W,25.14
7/19/2023,14:52:05,6202,3409.4939,N,7751.4312,W,26.63
7/19/2023,14:52:06,6203,3409.4937,N,7751.4312,W,24.49
7/19/2023,14:52:07,6204,3409.4937,N,7751.4307,W,24.93
7/19/2023,14:52:08,6205,3409.4937,N,7751.4302,W,23.84
7/19/2023,14:52:09,6206,3409.4934,N,7751.4302,W,24.13
7/19/2023,14:52:10,6207,3409.4934,N,7751.4297,W,23.84
7/19/2023,14:52:11,6208,3409.4934,N,7751.4297,W,23.46
7/19/2023,14:52:12,6209,3409.4932,N,7751.4292,W,24.09
7/19/2023,14:52:13,6210,3409.4932,N,7751.4292,W,23.42
7/19/2023,14:52:14,6211,3409.4929,N,7751.4287,W,23.61
7/19/2023,14:52:15,6212,3409.4929,N,7751.4287,W,24.49
7/19/2023,14:52:16,6213,3409.4929,N,7751.4282,W,23.63
7/19/2023,14:52:17,6214,3409.4929,N,7751.4282,W,23.46
7/19/2023,14:52:18,6215,3409.4927,N,7751.4277,W,24.51
7/19/2023,14:52:19,6216,3409.4927,N,7751.4277,W,23.42
7/19/2023,14:52:20,6217,3409.4927,N,7751.4272,W,23.84
7/19/2023,14:52:21,6218,3409.4924,N,7751.4272,W,24.51
7/19/2023,14:52:22,6219,3409.4924,N,7751.4268,W,24.09
7/19/2023,14:52:23,6220,3409.4922,N,7751.4268,W,23.63
7/19/2023,14:52:24,6221,3409.4922,N,7751.4268,W,24.04
7/19/2023,14:52:25,6222,3409.4922,N,7751.4263,W,23.68
7/19/2023,14:52:26,6223,3409.4922,N,7751.4263,W,23.46
7/19/2023,14:52:27,6224,3409.4922,N,7751.4258,W,23.61
7/19/2023,14:52:28,6225,3409.4919,N,7751.4258,W,23.63
7/19/2023,14:52:29,6226,3409.4919,N,7751.4258,W,23.68
7/19/2023,14:52:30,6227,3409.4919,N,7751.4253,W,24.76
7/19/2023,14:52:31,6228,3409.4917,N,7751.4253,W,23.68
7/19/2023,14:52:32,6229,3409.4917,N,7751.4248,W,23.92
7/19/2023,14:52:33,6230,3409.4917,N,7751.4243,W,23.63
7/19/2023,14:52:34,6231,3409.4917,N,7751.4238,W,23.84
7/19/2023,14:52:35,6232,3409.4915,N,7751.4233,W,23.2
7/19/2023,14:52:36,6233,3409.4915,N,7751.4224,W,24.04
7/19/2023,14:52:37,6234,3409.4915,N,7751.4219,W,23.63
7/19/2023,14:52:38,6235,3409.4915,N,7751.4214,W,24.28
7/19/2023,14:52:39,6236,3409.4915,N,7751.4209,W,23.63
7/19/2023,14:52:40,6237,3409.4915,N,7751.4204,W,24.09
7/19/2023,14:52:41,6238,3409.4915,N,7751.4204,W,23.92
7/19/2023,14:52:42,6239,3409.4915,N,7751.4199,W,23.84
7/19/2023,14:52:43,6240,3409.4912,N,7751.4194,W,23.67
7/19/2023,14:52:44,6241,3409.4912,N,7751.4189,W,23.63
7/19/2023,14:52:45,6242,3409.4912,N,7751.4185,W,23.05
7/19/2023,14:52:46,6243,3409.4912,N,7751.4185,W,23.89
7/19/2023,14:52:47,6244,3409.491,N,7751.418,W,23.46
7/19/2023,14:52:48,6245,3409.491,N,7751.4175,W,24.06
7/19/2023,14:52:49,6246,3409.491,N,7751.4175,W,23.63
7/19/2023,14:52:50,6247,3409.4907,N,7751.417,W,24.28
7/19/2023,14:52:51,6248,3409.4905,N,7751.4165,W,23.42
7/19/2023,14:52:53,6249,3409.49,N,7751.416,W,23.46
7/19/2023,14:52:53,6250,3409.49,N,7751.416,W,23.63
7/19/2023,14:52:55,6251,3409.4895,N,7751.4155,W,23.84
7/19/2023,14:52:56,6252,3409.4893,N,7751.415,W,23.63
7/19/2023,14:52:57,6253,3409.4888,N,7751.4141,W,24.56
7/19/2023,14:52:58,6254,3409.4883,N,7751.4136,W,24.04
7/19/2023,14:52:59,6255,3409.4878,N,7751.4131,W,23.63
7/19/2023,14:53:00,6256,3409.4873,N,7751.4121,W,23.84
7/19/2023,14:53:00,6257,3409.4873,N,7751.4121,W,24.04
7/19/2023,14:53:02,6258,3409.4866,N,7751.4111,W,23.91
7/19/2023,14:53:03,6259,3409.4861,N,7751.4102,W,23.84
7/19/2023,14:53:04,6260,3409.4856,N,7751.4097,W,24.51
7/19/2023,14:53:05,6261,3409.4851,N,7751.4092,W,23.84
7/19/2023,14:53:06,6262,3409.4849,N,7751.4087,W,24.28
7/19/2023,14:53:07,6263,3409.4844,N,7751.4082,W,24.28
7/19/2023,14:53:08,6264,3409.4841,N,7751.4072,W,23.89
